28.91	88.13	0.005596
30.78	88.13	0.003351
32.64	88.13	0.01248
34.51	88.13	0.01226
36.37	88.13	0.008443
38.24	88.13	0.01211
4.663	90	0.1071
6.528	90	0.1108
8.394	90	0.1055
10.26	90	0.1375
12.12	90	0.141
13.99	90	0.1066
15.85	90	0.08544
17.72	90	0.09106
19.59	90	0.125
21.45	90	0.1556
23.32	90	0.1466
25.18	90	0.1027
27.05	90	0.0438
28.91	90	0.007716
30.78	90	0.003339
32.64	90	0.01087
34.51	90	0.01307
36.37	90	0.01009
38.24	90	0.01195
4.663	91.88	0.1077
6.528	91.88	0.111
8.394	91.88	0.1104
10.26	91.88	0.1215
12.12	91.88	0.1306
13.99	91.88	0.1101
15.85	91.88	0.09187
17.72	91.88	0.08247
19.59	91.88	0.08921
21.45	91.88	0.1006
23.32	91.88	0.09434
25.18	91.88	0.09072
27.05	91.88	0.0714
28.91	91.88	0.01675
30.78	91.88	0.004043
32.64	91.88	0.008969
34.51	91.88	0.01341
36.37	91.88	0.01275
38.24	91.88	0.01313
4.663	93.75	0.09967
6.528	93.75	0.1031
8.394	93.75	0.1103
10.26	93.75	0.1199
12.12	93.75	0.1289
13.99	93.75	0.1151
15.85	93.75	0.09931
17.72	93.75	0.09119
19.59	93.75	0.06996
21.45	93.75	0.07051
23.32	93.75	0.0749
25.18	93.75	0.09125
27.05	93.75	0.1063
28.91	93.75	0.05019
30.78	93.75	0.008364
32.64	93.75	0.008078
34.51	93.75	0.01399
36.37	93.75	0.01615
38.24	93.75	0.01257
4.663	95.63	0.09731
6.528	95.63	0.1018
8.394	95.63	0.1073
10.26	95.63	0.1103
12.12	95.63	0.1224
13.99	95.63	0.1236
15.85	95.63	0.1102
17.72	95.63	0.09505
19.59	95.63	0.07022
21.45	95.63	0.06155
23.32	95.63	0.06855
25.18	95.63	0.08565
27.05	95.63	0.09765
28.91	95.63	0.06584
30.78	95.63	0.01925
32.64	95.63	0.009204
34.51	95.63	0.0153
36.37	95.63	0.01829
38.24	95.63	0.01154
4.663	97.5	0.1066
6.528	97.5	0.1021
8.394	97.5	0.09487
10.26	97.5	0.0965
12.12	97.5	0.1264
13.99	97.5	0.1396
15.85	97.5	0.1237
17.72	97.5	0.1102
19.59	97.5	0.08671
21.45	97.5	0.07577
23.32	97.5	0.06406
25.18	97.5	0.06004
27.05	97.5	0.05021
28.91	97.5	0.04327
30.78	97.5	0.02571
32.64	97.5	0.01287
34.51	97.5	0.01692
36.37	97.5	0.01904
38.24	97.5	0.01122
4.663	99.38	0.07654
6.528	99.38	0.09457
8.394	99.38	0.09081
10.26	99.38	0.09054
12.12	99.38	0.1278
13.99	99.38	0.156
15.85	99.38	0.1303
