30.78	86.25	0.01566
32.64	86.25	0.01944
34.51	86.25	0.009451
36.37	86.25	0.01778
38.24	86.25	0.03027
5	88.13	0.1321
6.528	88.13	0.07463
8.394	88.13	0.05
10.26	88.13	0.09177
12.12	88.13	0.2062
13.99	88.13	0.05501
15.85	88.13	0.2623
17.72	88.13	0.1732
19.59	88.13	0.1426
21.45	88.13	0.253
23.32	88.13	0.2509
25.18	88.13	0.1687
27.05	88.13	0.1043
28.91	88.13	0.02817
30.78	88.13	0.02552
32.64	88.13	0.009876
34.51	88.13	0.005978
36.37	88.13	2.261e-005
38.24	88.13	1.069e-005
5	90	0.08129
6.528	90	0.07281
8.394	90	0.1021
10.26	90	0.2849
12.12	90	0.04164
13.99	90	0.2546
15.85	90	0.188
17.72	90	0.2683
19.59	90	0.1979
21.45	90	0.2277
23.32	90	0.212
25.18	90	0.2463
27.05	90	0.2016
28.91	90	0.07934
30.78	90	0.06341
32.64	90	0.02553
34.51	90	0.008853
36.37	90	0.002147
38.24	90	0.009318
5	91.88	0.1265
6.528	91.88	0.025
8.394	91.88	0.2001
10.26	91.88	0.05287
12.12	91.88	0.2
13.99	91.88	0.1917
15.85	91.88	0.151
17.72	91.88	0.1151
19.59	91.88	0.1432
21.45	91.88	0.167
23.32	91.88	0.1416
25.18	91.88	0.1467
27.05	91.88	0.1769
28.91	91.88	0.03609
30.78	91.88	0.0005932
32.64	91.88	0.01287
34.51	91.88	0.009176
36.37	91.88	0.002889
38.24	91.88	0.01526
5	93.75	0.01641
6.528	93.75	0.08826
8.394	93.75	0.0294
10.26	93.75	0.2366
12.12	93.75	0.2223
13.99	93.75	0.1121
15.85	93.75	0.06983
17.72	93.75	0.05016
19.59	93.75	0.06455
21.45	93.75	0.07796
23.32	93.75	0.08592
25.18	93.75	0.1501
27.05	93.75	0.2165
28.91	93.75	0.1335
30.78	93.75	0.02532
32.64	93.75	0.02889
34.51	93.75	0.01311
36.37	93.75	0.02216
38.24	93.75	0.02436
5	95.63	0.08401
6.528	95.63	0.07728
8.394	95.63	0.0758
10.26	95.63	0.3125
12.12	95.63	0.186
13.99	95.63	0.1946
15.85	95.63	0.1447
17.72	95.63	0.15
19.59	95.63	0.101
21.45	95.63	0.09219
23.32	95.63	0.1107
25.18	95.63	0.1126
27.05	95.63	0.1754
28.91	95.63	0.2067
30.78	95.63	0.05702
32.64	95.63	0.01672
34.51	95.63	0.01505
36.37	95.63	0.01896
38.24	95.63	0.02338
5	97.5	0.233
6.528	97.5	0.1237
8.394	97.5	0.2081
10.26	97.5	0.1209
12.12	97.5	0.1464
13.99	97.5	0.1858
15.85	97.5	0.1799
17.72	97.5	0.1646
19.59	97.5	0.1383
21.45	97.5	0.117
23.32	97.5	0.09941
25.18	97.5	0.09756
27.05	97.5	0.1429
28.91	97.5	0.2121
30.78	97.5	0.06986
32.64	97.5	0.03263
34.51	97.5	0.01411
36.37	97.5	0.008914
38.24	97.5	0.01297
5	99.38	0.1145
6.528	99.38	0.06658
8.394	99.38	0.1087
10.26	99.38	0.1152
12.12	99.38	0.1629
13.99	99.38	0.2295
15.85	99.38	0.2235
17.72	99.38	0.2033
19.59	99.38	0.2314
21.45	99.38	0.1694
23.32	99.38	0.1249
25.18	99.38	0.0871
27.05	99.38	0.09559
28.91	99.38	0.1256
30.78	99.38	0.0583
32.64	99.38	0.03176
34.51	99.38	0.007745
36.37	99.38	0.006465
38.24	99.38	0.009785
5	101.3	0.081
6.528	101.3	0.08242
8.394	101.3	0.07598
10.26	101.3	0.1148
12.12	101.3	0.1478
13.99	101.3	0.2121
15.85	101.3	0.187
17.72	101.3	0.2263
19.59	101.3	0.257
21.45	101.3	0.2007
23.32	101.3	0.1514
25.18	101.3	0.09991
27.05	101.3	0.1014
28.91	101.3	0.1135
30.78	101.3	0.06464
32.64	101.3	0.02653
34.51	101.3	0.00925
36.37	101.3	0.0112
38.24	101.3	0.01363
5	103.1	0.07478
6.528	103.1	0.06419
8.394	103.1	0.08068
10.26	103.1	0.1267
12.12	103.1	0.1988
13.99	103.1	0.2035
15.85	103.1	0.1844
17.72	103.1	0.2003
19.59	103.1	0.2779
21.45	103.1	0.3047
23.32	103.1	0.2279
25.18	103.1	0.143
27.05	103.1	0.1658
28.91	103.1	0.3581
30.78	103.1	0.2919
32.64	103.1	0.08097
34.51	103.1	0.02638
36.37	103.1	0.03657
38.24	103.1	0.0332
5	105	0.07386
6.528	105	0.07719
8.394	105	0.08806
10.26	105	0.1147
12.12	105	0.1572
13.99	105	0.1982
15.85	105	0.1697
17.72	105	0.1746
19.59	105	0.3266
21.45	105	0.3839
23.32	105	0.3379
25.18	105	0.2906
27.05	105	0.3705
28.91	105	0.5995
30.78	105	0.6339
32.64	105	0.268
34.51	105	0.1383
36.37	105	0.09218
38.24	105	0.05101
5	106.9	0.06805
6.528	106.9	0.09511
8.394	106.9	0.09618
10.26	106.9	0.1063
12.12	106.9	0.1461
13.99	106.9	0.1487
15.85	106.9	0.1397
17.72	106.9	0.1972
19.59	106.9	0.3564
21.45	106.9	0.4364
23.32	106.9	0.4607
25.18	106.9	0.4334
27.05	106.9	0.4414
28.91	106.9	0.4959
30.78	106.9	0.4517
32.64	106.9	0.267
34.51	106.9	0.2251
36.37	106.9	0.1216
38.24	106.9	0.05436
5	108.8	0.03985
6.528	108.8	0.06441
8.394	108.8	0.08037
10.26	108.8	0.08939
12.12	108.8	0.1006
13.99	108.8	0.112
15.85	108.8	0.1371
17.72	108.8	0.2032
19.59	108.8	0.3044
21.45	108.8	0.3905
23.32	108.8	0.4402
25.18	108.8	0.4816
27.05	108.8	0.4319
28.91	108.8	0.3233
30.78	108.8	0.3173
32.64	108.8	0.2584
34.51	108.8	0.2522
36.37	108.8	0.1048
38.24	108.8	0.04456
5	110.6	0.03023
6.528	110.6	0.0404
8.394	110.6	0.06558
10.26	110.6	0.08432
12.12	110.6	0.09599
13.99	110.6	0.09801
15.85	110.6	0.1064
17.72	110.6	0.1602
19.59	110.6	0.2504
21.45	110.6	0.354
23.32	110.6	0.4262
25.18	110.6	0.5576
27.05	110.6	0.5634
28.91	110.6	0.3917
30.78	110.6	0.3408
32.64	110.6	0.2717
34.51	110.6	0.2083
36.37	110.6	0.1108
38.24	110.6	0.04395
5	112.5	0.02873
6.528	112.5	0.03486
8.394	112.5	0.04691
10.26	112.5	0.07347
12.12	112.5	0.08013
13.99	112.5	0.08247
15.85	112.5	0.08948
17.72	112.5	0.1298
19.59	112.5	0.2226
21.45	112.5	0.2917
23.32	112.5	0.3558
25.18	112.5	0.5244
27.05	112.5	0.6168
28.91	112.5	0.4504
30.78	112.5	0.423
32.64	112.5	0.2914
34.51	112.5	0.2182
36.37	112.5	0.1306
38.24	112.5	0.05281
5	114.4	0.02489
6.528	114.4	0.03203
8.394	114.4	0.03841
10.26	114.4	0.0566
12.12	114.4	0.07279
13.99	114.4	0.07138
15.85	114.4	0.07206
17.72	114.4	0.1142
19.59	114.4	0.1838
21.45	114.4	0.2732
23.32	114.4	0.3255
25.18	114.4	0.4321
27.05	114.4	0.4989
28.91	114.4	0.4472
30.78	114.4	0.3706
32.64	114.4	0.2853
34.51	114.4	0.1088
36.37	114.4	0.1688
38.24	114.4	0.08456
5	116.3	0.03611
6.528	116.3	0.03177
8.394	116.3	0.04737
10.26	116.3	0.06749
12.12	116.3	0.0893
13.99	116.3	0.07938
15.85	116.3	0.077
17.72	116.3	0.1004
19.59	116.3	0.1475
21.45	116.3	0.2254
23.32	116.3	0.26
25.18	116.3	0.3571
27.05	116.3	0.3737
28.91	116.3	0.3748
30.78	116.3	0.3074
32.64	116.3	0.2448
34.51	116.3	0.0743
36.37	116.3	0.1645
38.24	116.3	0.1235
5	118.1	0.03144
6.528	118.1	0.03038
8.394	118.1	0.04715
10.26	118.1	0.05895
12.12	118.1	0.08007
13.99	118.1	0.06888
15.85	118.1	0.06794
17.72	118.1	0.08274
19.59	118.1	0.1247
21.45	118.1	0.1898
23.32	118.1	0.2324
25.18	118.1	0.2878
27.05	118.1	0.3012
28.91	118.1	0.3019
30.78	118.1	0.1965
32.64	118.1	0.194
34.51	118.1	0.07975
36.37	118.1	0.1288
38.24	118.1	0.1057
