5	78.75	0.2062
6.528	78.75	0.1886
8.394	78.75	0.185
10.26	78.75	0.2089
12.12	78.75	0.1365
13.99	78.75	0.3394
15.85	78.75	0.3679
17.72	78.75	0.407
19.59	78.75	0.325
21.45	78.75	0.372
23.32	78.75	0.2291
25.18	78.75	0.2556
27.05	78.75	0.75
28.91	78.75	0.7036
30.78	78.75	0.282
32.64	78.75	0.194
34.51	78.75	0.01933
36.37	78.75	0.09017
38.24	78.75	0.1695
5	80.63	0.159
6.528	80.63	0.1606
8.394	80.63	0.2805
10.26	80.63	0.1247
12.12	80.63	0.1235
13.99	80.63	0.2491
15.85	80.63	0.3664
17.72	80.63	0.35
19.59	80.63	0.4101
21.45	80.63	0.3752
23.32	80.63	0.2421
25.18	80.63	0.1595
27.05	80.63	0.3754
28.91	80.63	0.1301
30.78	80.63	0.213
32.64	80.63	0.06994
34.51	80.63	0.02876
36.37	80.63	0.04955
38.24	80.63	0.07028
5	82.5	0.1695
6.528	82.5	0.1754
8.394	82.5	0.1072
10.26	82.5	0.1501
12.12	82.5	0.1533
13.99	82.5	0.4997
15.85	82.5	0.1991
17.72	82.5	0.1478
19.59	82.5	0.2647
21.45	82.5	0.34
23.32	82.5	0.3634
25.18	82.5	0.196
27.05	82.5	0.5607
28.91	82.5	0.1572
30.78	82.5	0.06527
32.64	82.5	1.971e-008
34.51	82.5	3.178e-009
36.37	82.5	0.002303
38.24	82.5	0.005952
5	84.38	0.2611
6.528	84.38	0.1165
8.394	84.38	0.09544
10.26	84.38	0.1624
12.12	84.38	0.5244
13.99	84.38	0.1271
15.85	84.38	0.3444
17.72	84.38	0.3224
19.59	84.38	0.4006
21.45	84.38	0.4895
23.32	84.38	0.4312
25.18	84.38	0.4375
27.05	84.38	0.3277
28.91	84.38	0.2529
30.78	84.38	0.03229
32.64	84.38	2.438e-005
34.51	84.38	0.003077
36.37	84.38	0.00852
38.24	84.38	0.04844
5	86.25	0.05991
6.528	86.25	0.102
8.394	86.25	0.1495
10.26	86.25	0.2468
12.12	86.25	0.1168
13.99	86.25	0.2045
15.85	86.25	0.2816
17.72	86.25	0.2887
19.59	86.25	0.2876
21.45	86.25	0.27
23.32	86.25	0.2158
25.18	86.25	0.2608
27.05	86.25	0.268
28.91	86.25	0.1715
30.78	86.25	0.05731
32.64	86.25	0.01164
34.51	86.25	3.104e-009
36.37	86.25	3.605e-009
38.24	86.25	0.0001293
5	88.13	0.08361
6.528	88.13	0.1061
8.394	88.13	0.1645
10.26	88.13	0.217
12.12	88.13	0.1731
13.99	88.13	0.1948
15.85	88.13	0.2187
17.72	88.13	0.09655
19.59	88.13	0.2274
21.45	88.13	0.1733
23.32	88.13	0.1492
25.18	88.13	0.2619
27.05	88.13	0.4262
28.91	88.13	0.09484
30.78	88.13	0.08228
32.64	88.13	0.1148
34.51	88.13	0.06562
36.37	88.13	0.0004368
38.24	88.13	0.05244
5	90	0.07922
6.528	90	0.195
8.394	90	0.1402
10.26	90	0.2661
12.12	90	0.08338
13.99	90	0.1608
15.85	90	0.209
17.72	90	0.1627
19.59	90	0.2174
21.45	90	0.2141
23.32	90	0.2024
25.18	90	0.3006
27.05	90	0.2531
28.91	90	0.04582
30.78	90	0.04969
32.64	90	0.06633
34.51	90	0.04015
36.37	90	0.03336
38.24	90	0.06895
5	91.88	0.2461
6.528	91.88	0.1451
8.394	91.88	0.1703
10.26	91.88	0.2872
12.12	91.88	0.1973
13.99	91.88	0.1264
15.85	91.88	0.07803
17.72	91.88	0.06582
19.59	91.88	0.122
21.45	91.88	0.122
23.32	91.88	0.1222
25.18	91.88	0.3466
27.05	91.88	0.2959
28.91	91.88	0.05901
30.78	91.88	0.06243
32.64	91.88	0.1016
34.51	91.88	0.0545
36.37	91.88	0.04246
38.24	91.88	0.08112
5	93.75	0.1689
6.528	93.75	0.1373
8.394	93.75	0.225
10.26	93.75	0.227
12.12	93.75	0.05426
13.99	93.75	0.0714
15.85	93.75	0.1105
17.72	93.75	0.1395
19.59	93.75	0.1687
21.45	93.75	0.2447
23.32	93.75	0.2762
25.18	93.75	0.3644
27.05	93.75	0.3358
28.91	93.75	0.07804
30.78	93.75	0.05177
32.64	93.75	0.0609
34.51	93.75	0.05776
36.37	93.75	0.05698
38.24	93.75	0.06688
5	95.63	0.2002
6.528	95.63	0.1624
8.394	95.63	0.2079
10.26	95.63	0.04551
12.12	95.63	0.05588
13.99	95.63	0.07689
15.85	95.63	0.1033
17.72	95.63	0.1217
19.59	95.63	0.1819
21.45	95.63	0.2241
23.32	95.63	0.2577
25.18	95.63	0.2847
27.05	95.63	0.3167
28.91	95.63	0.1125
30.78	95.63	0.04082
32.64	95.63	0.04576
34.51	95.63	0.04709
36.37	95.63	0.0474
38.24	95.63	0.06462
5	97.5	0.2887
6.528	97.5	0.301
8.394	97.5	0.05214
10.26	97.5	0.04814
12.12	97.5	0.05339
13.99	97.5	0.09275
15.85	97.5	0.1114
17.72	97.5	0.1231
19.59	97.5	0.1521
21.45	97.5	0.1883
23.32	97.5	0.2136
